timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752854939727,,,,0.5500702022051819
1752854939767,1.400607943534851,4.266467571258545,8.542811393737793,
1752854939782,,,,0.8253717538578269
1752854939819,1.5083470344543457,4.359841346740723,9.306561470031738,
1752854939847,,,,0.9109943771272525
1752854939887,,,9.062353134155273,
1752854939888,1.3527239561080933,4.338293552398682,9.239523887634277,
1752854939899,,,,0.8779540604888142
1752854939940,1.5658079385757446,4.108449935913086,7.922712802886963,
1752854939974,,,,0.6050258370076503
1752854940007,,,8.892364501953125,
1752854940008,1.7573440074920654,3.955221176147461,7.9322896003723145,
1752854940018,,,,0.72367383091615
1752854940059,0.9911994934082031,4.304774761199951,9.122207641601562,
1752854940087,,,,0.131188640272847
1752854940128,,,9.268254280090332,
1752854940130,,,9.004891395568848,
1752854940131,1.0893617868423462,4.220977783203125,,
1752854940138,,,,0.253396329157976
1752854940179,,,8.966584205627441,
1752854940180,1.1563993692398071,4.321534156799316,,
1752854940210,,,,0.4051563139656861
1752854940247,,,9.088688850402832,
1752854940248,1.1180921792984009,4.170699596405029,,
1752854940258,,,,1.0823278468194346
1752854940302,,,8.672098159790039,
1752854940303,0.8571242094039917,4.479551315307617,10.082283020019531,
1752854940331,,,,1.323762528141379
1752854940366,,,8.365639686584473,
1752854940369,,,8.052000045776367,
1752854940370,1.335964560508728,3.971980571746826,,
1752854940379,,,,0.5168680466411385
1752854940420,0.7182605266571045,4.6255974769592285,9.739912033081055,
1752854940448,,,,1.1785131002417437
1752854940488,,,8.274660110473633,
1752854940490,,,7.819762229919434,
1752854940491,1.0630255937576294,3.799597978591919,,
1752854940500,,,,0.28736086619657447
1752854940538,1.3192051649093628,4.077325344085693,8.885181427001953,
1752854940567,,,,0.5805152248091336
1752854940606,1.0438719987869263,3.8091750144958496,9.220370292663574,
1752854940618,,,,0.16009586638050086
1752854940658,,,8.968978881835938,
1752854940659,1.2689268589019775,4.132391929626465,,
1752854940687,,,,0.8920348202127282
1752854940727,,,8.576330184936523,
1752854940728,1.0438719987869263,3.8762125968933105,,
1752854940739,,,,0.322244192624497
1752854940778,,,8.394370079040527,
1752854940779,1.455674648284912,4.122815132141113,,
1752854940809,,,,0.31254086227289746
1752854940848,1.3000515699386597,,8.549993515014648,
1752854940849,1.3239935636520386,4.091690540313721,,
1752854940858,,,,0.5883135114235787
1752854940898,,,8.245929718017578,
1752854940899,1.173158884048462,,,
1752854940900,,3.9815573692321777,,
1752854940927,,,,1.189312304850424
1752854940966,1.6041151285171509,,8.7391357421875,
1752854940967,0.9433154463768005,4.05817174911499,,
1752854940979,,,,0.28916241233638673
1752854941021,,,8.834903717041016,
1752854941022,1.139639973640442,4.1180267333984375,9.921871185302734,
1752854941047,,,,1.8397886749900996
1752854941088,1.8124107122421265,3.6320040225982666,8.916306495666504,
1752854941098,,,,0.16345044477741538
1752854941139,1.237802267074585,3.8546648025512695,9.131784439086914,
1752854941168,,,,0.8447863607243908
1752854941207,,,8.339303970336914,
1752854941208,1.2090718746185303,3.861847400665283,,
1752854941218,,,,0.5729017400242061
1752854941260,1.625662922859192,3.7828385829925537,9.229947090148926,
1752854941287,,,,0.3770653750251363
1752854941327,,,8.154950141906738,
1752854941328,1.0271124839782715,3.5458126068115234,,
1752854941338,,,,0.7569503599240978
1752854941378,0.8355764150619507,3.907337188720703,9.040804862976074,
1752854941407,,,,0.5028887982088611
1752854941447,1.0223240852355957,,9.299378395080566,
1752854941448,,3.6104562282562256,,
1752854941458,,,,0.42397077418763773
1752854941500,0.9313444495201111,3.711012601852417,9.232340812683105,
1752854941527,,,,0.46100260387934777
1752854941568,0.9457096457481384,3.7181951999664307,9.13417911529541,
1752854941580,,,,0.5518747931509181
1752854941619,1.1635819673538208,3.778050184249878,9.112630844116211,
1752854941648,,,,0.6828341378072305
1752854941688,1.2186486721038818,,9.419088363647461,
1752854941689,,3.6942532062530518,,
1752854941698,,,,0.3150750401594401
1752854941749,1.0031704902648926,,8.688857078552246,
1752854941750,,3.5625722408294678,,
1752854941767,,,,0.2056346426676888
1752854941808,,,8.803778648376465,
1752854941809,1.115697979927063,3.4189200401306152,8.645761489868164,
1752854941818,,,,0.38675502645484844
1752854941858,,,9.450213432312012,
1752854941859,1.01753568649292,3.5386300086975098,9.344868659973145,
1752854941887,,,,0.3732106713004583
1752854941930,0.8738836050033569,3.294421434402466,8.760683059692383,
1752854941943,,,,0.7650476341750985
1752854941981,1.0007762908935547,3.399766445159912,9.792584419250488,
1752854942008,,,,0.4531176993998689
1752854942051,1.0055646896362305,3.308786630630493,9.10305404663086,
1752854942059,,,,0.45773229059101883
1752854942098,1.1252747774124146,3.246537446975708,9.112630844116211,
1752854942127,,,,0.5510426164942189
1752854942171,,,9.806949615478516,
1752854942172,1.3551181554794312,3.0813376903533936,9.519645690917969,
1752854942182,,,,0.6364320214717638
1752854942218,0.5602431893348694,2.741360902786255,9.1940336227417,
1752854942250,,,,0.36016733479353263
1752854942289,1.2018892765045166,3.3016040325164795,9.797372817993164,
1752854942298,,,,0.356351845388129
1752854942338,0.9433154463768005,3.3901896476745605,9.174880027770996,
1752854942369,,,,0.4066770033454199
1752854942411,1.1659762859344482,3.315969467163086,9.632172584533691,
1752854942419,,,,0.45563821339121924
1752854942461,0.933738648891449,3.1747114658355713,9.778219223022461,
1752854942490,,,,0.34272698416391895
1752854942528,0.790086567401886,3.066972494125366,8.985737800598145,
1752854942540,,,,0.2547008259335259
1752854942579,0.8690952062606812,3.1028854846954346,9.17009162902832,
1752854942607,,,,0.47900693933302424
1752854942647,0.8906430602073669,3.0621838569641113,8.77504825592041,
1752854942660,,,,0.5406048589052681
1752854942698,1.0654197931289673,3.1890766620635986,8.906729698181152,
1752854942728,,,,0.34045558968783324
1752854942767,,,9.31613826751709,
1752854942769,1.0295066833496094,3.2178070545196533,,
1752854942781,,,,0.4455890800476954
1752854942821,,,9.663297653198242,
1752854942823,0.828393816947937,,9.354445457458496,
1752854942824,,3.3734302520751953,,
1752854942849,,,,0.12768095894442896
1752854942887,,,9.708786964416504,
1752854942888,0.7398083209991455,3.2585084438323975,9.809343338012695,
1752854942898,,,,0.3604070522518055
1752854942939,,,9.38317584991455,
1752854942940,,,9.016862869262695,
1752854942943,0.9840168952941895,3.117250680923462,,
1752854942967,,,,0.2043099138464379
1752854943009,0.9768342971801758,3.0190882682800293,9.256282806396484,
1752854943019,,,,0.3888064970807988
1752854943060,,,9.3735990524292,
1752854943061,1.1061211824417114,2.7700912952423096,9.265859603881836,
1752854943088,,,,0.7461181556744348
1752854943126,,,9.050381660461426,
1752854943127,0.8355764150619507,2.145204782485962,9.466972351074219,
1752854943138,,,,0.7909174351914717
1752854943178,0.828393816947937,2.1811177730560303,9.423876762390137,
1752854943207,,,,0.8592776503477298
1752854943253,,,9.83807373046875,
1752854943255,,,9.38556957244873,
1752854943256,1.0271124839782715,2.3582887649536133,9.49809741973877,
1752854943259,,,,0.46931320370316437
1752854943298,1.0989385843276978,,9.313743591308594,
1752854943299,1.1971008777618408,2.161964178085327,,
1752854943327,,,,0.39491811990131775
1752854943370,1.161187767982483,2.2361843585968018,10.008062362670898,
1752854943382,,,,0.5582307823382235
1752854943424,1.1013327836990356,2.0925323963165283,9.919476509094238,
1752854943447,,,,0.6100108423989186
1752854943487,,,10.01524543762207,
1752854943488,1.115697979927063,2.013523578643799,,
1752854943497,,,,0.4363815793973155
1752854943538,,,9.850045204162598,
1752854943539,1.2880805730819702,1.9919757843017578,10.089465141296387,
1752854943567,,,,0.6933595899124887
1752854943609,,,9.701604843139648,
1752854943610,1.3024457693099976,2.1116859912872314,,
1752854943620,,,,0.3226998149657923
1752854943658,,,9.244312286376953,
1752854943659,1.3048399686813354,2.0829553604125977,,
1752854943687,,,,0.18337504569835134
1752854943729,,,9.500492095947266,
1752854943732,1.1994950771331787,1.9033904075622559,9.3735990524292,
1752854943741,,,,0.25850248483813826
1752854943780,1.1013327836990356,1.9057846069335938,9.718363761901855,
1752854943807,,,,0.4032531571533669
1752854943849,,,9.974543571472168,
1752854943850,1.072602391242981,1.9991583824157715,9.78061294555664,
1752854943858,,,,0.4158061041673359
1752854943898,,,10.101436614990234,
1752854943899,1.0965443849563599,1.9991583824157715,9.938630104064941,
1752854943928,,,,0.8282299335143382
1752854943968,1.194706678390503,,9.885957717895508,
1752854943969,1.1635819673538208,1.900996208190918,,
1752854943978,,,,0.23342536228291136
1752854944020,0.9528923034667969,2.027888774871826,9.639355659484863,
1752854944047,,,,0.6164576887320959
1752854944087,,,9.502885818481445,
1752854944088,0.9074024558067322,2.011129379272461,9.469367027282715,
1752854944098,,,,0.24259546743126786
1752854944138,1.0534487962722778,2.2840683460235596,9.285013198852539,
1752854944168,,,,0.6032494263454576
1752854944207,1.01753568649292,,9.10066032409668,
1752854944208,,2.8203697204589844,,
1752854944219,,,,0.9320729849872859
1752854944259,0.8906430602073669,3.112462282180786,9.055170059204102,
1752854944288,,,,1.206253937235519
1752854944329,,,8.945036888122559,
1752854944330,0.7469909191131592,3.1723172664642334,8.92348861694336,
1752854944342,,,,1.2943548511684917
1752854944378,0.8475474119186401,,10.173262596130371,
1752854944381,0.7876923680305481,3.2632968425750732,,
1752854944407,,,,0.5932685003952669
1752854944447,0.9481038451194763,3.1004912853240967,9.285013198852539,
1752854944459,,,,0.7698068270569111
1752854944498,,,9.320926666259766,
1752854944499,1.161187767982483,2.896984100341797,9.3735990524292,
1752854944528,,,,0.17469169118626868
1752854944569,,,9.87159252166748,
1752854944570,1.1540051698684692,2.8802247047424316,9.955389976501465,
1752854944580,,,,1.8935534283937279
1752854944619,1.0582371950149536,2.9472622871398926,11.379940032958984,
1752854944650,,,,1.9129527709163952
1752854944688,1.3646949529647827,2.96162748336792,11.425429344177246,
1752854944702,,,,1.0027181519287145
1752854944741,1.3192051649093628,2.894589900970459,7.999327182769775,
1752854944767,,,,0.971129908851397
1752854944809,1.9177556037902832,3.359065055847168,8.205228805541992,
1752854944818,,,,1.8853718943750826
1752854944859,,,7.544428825378418,
1752854944860,1.292868971824646,2.8395233154296875,8.578723907470703,
1752854944888,,,,1.4151852191976921
1752854944928,0.9361328482627869,,6.953061103820801,
1752854944929,0.6799532771110535,3.098097085952759,,
1752854944939,,,,1.9616225668337177
1752854944984,0.7541735172271729,3.490746021270752,7.692869186401367,
1752854945007,,,,2.588619627568506
1752854945049,0.7876923680305481,3.6607344150543213,6.6705451011657715,
1752854945058,,,,1.174796062383914
1752854945100,0.912190854549408,4.211400985717773,9.548376083374023,
1752854945128,,,,0.8047143505764714
1752854945167,0.36152446269989014,3.7469255924224854,9.613018989562988,
1752854945178,,,,2.4280385987608915
1752854945218,0.3926490843296051,3.1747114658355713,11.382333755493164,
1752854945247,,,,1.393694372734889
1752854945288,-0.031124621629714966,4.134786128997803,12.160449981689453,
1752854945299,,,,1.1911538779194601
1752854945343,,,10.26663589477539,
1752854945344,0.524330198764801,4.134786128997803,,
1752854945367,,,,1.5388020716269233
1752854945407,,,10.190021514892578,
1752854945408,-0.040701430290937424,3.8498764038085938,9.912294387817383,
1752854945419,,,,0.5288732600101202
1752854945459,0.8786720037460327,,8.877999305725098,
1752854945460,,3.550601005554199,,
1752854945493,,,,1.2147546962467475
1752854945529,0.790086567401886,4.146757125854492,8.569147109985352,
1752854945539,,,,2.1789869050765582
1752854945578,0.790086567401886,,10.364798545837402,
1752854945579,0.9241618514060974,4.462791919708252,,
1752854945607,,,,1.2036781030497372
1752854945647,-0.689530074596405,4.266467571258545,8.751106262207031,
1752854945659,,,,3.1964822507401593
1752854945698,2.123656988143921,4.01268196105957,6.131849765777588,
1752854945732,,,,3.890276177024005
1752854945767,,,7.637802600860596,
1752854945772,,,8.030451774597168,
1752854945773,1.3263877630233765,3.864241600036621,7.805397033691406,
1752854945780,,,,1.6433512243853543
1752854945818,0.9050082564353943,3.4332852363586426,7.788637638092041,
1752854945848,,,,1.1328018187973001
1752854945887,,,8.001721382141113,
1752854945888,0.9481038451194763,2.9448680877685547,8.020874977111816,
1752854945898,,,,0.7999325232062996
1752854945938,,,8.61703109741211,
1752854945939,0.30885201692581177,3.1004912853240967,,
1752854945967,,,,1.0679347224699218
1752854946007,0.5410895943641663,3.643975019454956,7.077559471130371,
1752854946019,,,,1.2937572644900497
1752854946058,0.038307227194309235,4.513070106506348,11.186009407043457,
1752854946087,,,,2.64418917856653
1752854946128,-0.002394201699644327,5.485415458679199,10.642525672912598,
1752854946141,,,,3.5069797946335908
1752854946182,0.06703764945268631,5.492598056793213,10.664073944091797,
1752854946209,,,,2.6257061689652534
1752854946247,-0.09576806426048279,5.550058841705322,9.857227325439453,
1752854946259,,,,2.5361309323250634
1752854946300,-0.7326257228851318,5.511751651763916,9.033622741699219,
1752854946328,,,,1.7422815135000242
1752854946370,,,7.867646217346191,
1752854946371,0.24420857429504395,4.062960147857666,,
1752854946380,,,,2.99161932508437
1752854946418,,,6.143820762634277,
1752854946419,-0.27054479718208313,3.648763418197632,6.4071831703186035,
1752854946447,,,,2.7592679686649486
1752854946488,-1.05105459690094,3.754108190536499,7.144597053527832,
1752854946499,,,,1.2901794680612553
1752854946539,-0.5099649429321289,3.751713991165161,8.190863609313965,
1752854946567,,,,0.7065336678926847
1752854946606,,,9.263465881347656,
1752854946607,,,9.206005096435547,
1752854946608,-0.10055647045373917,3.8331170082092285,,
1752854946619,,,,0.535773624244637
1752854946660,-0.0454898327589035,4.153939723968506,9.452607154846191,
1752854946695,,,,1.244941872614772
1752854946728,-0.26096799969673157,5.097554683685303,10.17565631866455,
1752854946740,,,,1.6989260366594983
1752854946779,,,10.307337760925293,
1752854946780,0.3902548849582672,4.726154327392578,9.751882553100586,
1752854946808,,,,1.0782768032069068
1752854946847,0.586579442024231,4.110844135284424,9.208398818969727,
1752854946848,,4.0964789390563965,,
1752854946859,,,,0.7472159050584227
1752854946898,0.19871874153614044,4.462791919708252,8.636184692382812,
1752854946927,,,,0.767802586629276
1752854946967,,,8.01608657836914,
1752854946971,0.4596867263317108,4.2975921630859375,7.9083476066589355,
1752854946980,,,,1.0776083440808757
1752854947019,0.3495534360408783,4.627991676330566,8.482955932617188,
1752854947047,,,,0.7461559010128734
1752854947088,-0.14844051003456116,4.532223701477051,8.260294914245605,
1752854947099,,,,0.27078409236378087
1752854947140,-0.0694318488240242,4.8267107009887695,8.945036888122559,
1752854947167,,,,0.6830582183136849
1752854947208,0.2753331959247589,4.347870349884033,8.801384925842285,
1752854947220,,,,0.351078951277158
1752854947261,0.07422025501728058,4.565742492675781,9.040804862976074,
1752854947289,,,,0.21768378221226892
1752854947327,,,8.456619262695312,
1752854947330,-0.3280056416988373,4.4077253341674805,8.459013938903809,
1752854947338,,,,0.4318468628203964
1752854947378,,,9.007286071777344,
1752854947380,-0.45250412821769714,4.613626480102539,9.009679794311523,
