timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803190384,0.1628057211637497,,7.214028835296631,
1752803190385,0.24181437492370605,6.4742207527160645,,0.25279824512595395
1752803190440,0.4884171485900879,6.261136531829834,7.683292388916016,0.28565163888810013
1752803190504,,,7.127837657928467,
1752803190505,0.22266076505184174,6.426336765289307,,0.1106713690872079
1752803190560,0.43095630407333374,6.431125164031982,7.3145856857299805,0.6591059438640869
1752803190624,0.8834604024887085,6.823774337768555,6.790255069732666,
1752803190625,,,,0.5651586274889865
1752803190680,-0.21787235140800476,6.759130477905273,7.290643215179443,0.9417075153932003
1752803190745,0.849941611289978,5.6769514083862305,6.3425397872924805,1.5384609382884982
1752803190800,1.3024457693099976,6.033687591552734,7.206846237182617,
1752803190801,,,,1.5410185645864707
1752803190865,2.123656988143921,6.895600318908691,7.233182430267334,0.6559729218244227
1752803190920,1.3215993642807007,6.52449893951416,6.66096830368042,1.0971641116038398
1752803190984,0.8451532125473022,6.601113319396973,8.332120895385742,
1752803190985,,,,1.9830407290101755
1752803191040,-0.7254431247711182,7.458237648010254,7.252336025238037,
1752803191041,,,,1.032831135868798
1752803191105,,,,0.9783335381160524
1752803191106,0.15322890877723694,7.0224928855896,7.111078262329102,
1752803191160,0.5530605912208557,6.567594528198242,6.897994518280029,0.672253391258734
1752803191224,-0.4692635238170624,6.78546667098999,6.534075736999512,1.0135560309453053
1752803191280,-0.14365209639072418,6.826168537139893,6.579565525054932,0.5641342899361433
1752803191345,-0.10534487664699554,6.9602437019348145,6.75194787979126,0.7729150953731005
1752803191401,-0.3734954595565796,7.144597053527832,7.850886821746826,
1752803191402,,,,0.665677205577143
1752803191466,-0.5171475410461426,7.259518623352051,6.912359714508057,0.47636343753929344
1752803191520,-0.5123591423034668,7.139808654785156,6.70645809173584,0.9422905278850868
1752803191585,-0.3280056416988373,7.3145856857299805,6.100725173950195,0.3985221062383518
1752803191640,-0.023942016065120697,7.661744594573975,6.234800338745117,
1752803191641,,,,0.7386487016114239
1752803191704,0.181959331035614,,6.88602352142334,
1752803191705,,7.726387977600098,,
1752803191706,,,,0.7182063244088909
1752803191760,0.07422025501728058,7.740753173828125,6.687304496765137,0.46010478821633954
1752803191824,-0.31603461503982544,7.733570575714111,6.151003360748291,0.6119035444137975
1752803191880,-0.7613561153411865,7.939472198486328,6.186916351318359,0.4951521881793991
1752803191944,-0.038307227194309235,7.8221564292907715,5.86848783493042,0.7649768499225048
1752803192001,,,6.637026309967041,
1752803192002,-0.6703764796257019,7.525275230407715,,0.9198109100218153
1752803192065,-0.1388636976480484,7.740753173828125,5.444714069366455,
1752803192066,,,,0.9151949917586216
1752803192120,-0.2801215946674347,7.479785442352295,5.727229595184326,1.0612258564210009
1752803192185,0.1364694982767105,7.695263385772705,5.305850028991699,0.8822501763170412
1752803192240,0.23702596127986908,7.972990989685059,4.323928356170654,1.369981929005524
1752803192305,0.2777273952960968,7.910741806030273,5.602731227874756,
1752803192306,,,,0.7444954974625668
1752803192360,0.6440402865409851,7.745541572570801,5.72244119644165,0.2411774832194249
1752803192425,0.6009446382522583,7.436689853668213,6.5604119300842285,0.5103161057521794
1752803192480,1.1468225717544556,6.814197540283203,7.1350202560424805,0.8166474711504242
1752803192544,,,7.300220489501953,
1752803192545,1.7310078144073486,6.486191749572754,,1.4359806158091035
1752803192600,2.2601263523101807,6.019322395324707,7.424718856811523,1.4138654287016146
1752803192664,1.1899182796478271,6.158185958862305,8.205228805541992,
1752803192665,,,,0.3741229450336358
1752803192720,0.6416460275650024,6.4287309646606445,7.537246227264404,0.6668994665975722
1752803192784,0.19393034279346466,6.167762756347656,7.228394031524658,1.5899029095114499
1752803192840,-0.5674257874488831,6.368875980377197,7.767089366912842,1.4123251342559453
1752803192904,,,8.135796546936035,
1752803192905,-0.2298433631658554,5.77990198135376,,1.325203588427548
1752803192960,-0.363918662071228,5.155015468597412,8.83011531829834,1.7857416641316362
1752803193024,-0.8188169598579407,4.891354084014893,10.120590209960938,
1752803193025,,,,0.6854855545311002
1752803193080,0.3878606855869293,4.587290287017822,8.61463737487793,0.3906239700303804
1752803193144,,,8.34409236907959,
1752803193145,0.35913026332855225,4.63517427444458,8.013691902160645,0.671255913216458
1752803193200,0.7398083209991455,4.424484729766846,8.138191223144531,
1752803193201,,,,0.6281506993364642
1752803193264,,,,0.7195782657467676
1752803193265,0.7469909191131592,4.4077253341674805,8.403946876525879,
1752803193320,-0.026336219161748886,4.683058738708496,9.323320388793945,0.7106988946613279
1752803193384,-0.028730420395731926,,8.909123420715332,
1752803193385,,4.764461517333984,,0.399280124582408
1752803193440,0.35673606395721436,4.659116744995117,8.79659652709961,0.4230212252265238
1752803193504,,,8.61703109741211,
1752803193505,0.40462008118629456,4.752490520477295,,0.27638762165995256
1752803193560,0.019153613597154617,4.613626480102539,8.679280281066895,0.3384720755234007
1752803193625,-0.3471592366695404,4.592078685760498,8.387187957763672,0.46819170447312625
1752803193680,-0.3208230137825012,4.434061527252197,8.913911819458008,0.40861003617164665
1752803193744,,,8.777442932128906,
1752803193745,-0.5003881454467773,4.67827033996582,,0.5749486578949151
1752803193801,-0.30885201692581177,4.874594688415527,8.949825286865234,0.6498185583112709
1752803193865,0.14604631066322327,4.692635536193848,9.330503463745117,0.41682033883916353
1752803193920,0.033518824726343155,4.661510944366455,8.95461368560791,0.34525153195802977
1752803193985,-0.038307227194309235,4.6040496826171875,9.10305404663086,0.6039976152047705
1752803194040,0.016759412363171577,4.268861770629883,9.423876762390137,0.37122988964289927
1752803194105,-0.22266076505184174,4.2760443687438965,8.597877502441406,
1752803194106,,,,0.5137123991207446
1752803194160,0.05506663769483566,4.572925090789795,8.025663375854492,0.6994140394903764
1752803194224,-0.0071826050989329815,5.011363506317139,8.339303970336914,
1752803194225,,,,0.34746833608983313
1752803194280,0.021547814831137657,4.965873718261719,8.542811393737793,0.1224938103635063
1752803194344,,,8.605060577392578,
1752803194345,0.395043283700943,4.76924991607666,,0.3532885354230181
1752803194400,,,8.530839920043945,
1752803194401,0.5219359993934631,4.750096321105957,,0.2233692932061674
1752803194464,0.20111294090747833,4.754884719848633,8.619425773620605,
1752803194465,,,,0.38730857643256444
1752803194520,-0.08619125932455063,4.63517427444458,8.566753387451172,0.8048508117283037
1752803194584,-0.3711012601852417,4.417302131652832,8.147768020629883,0.7446913395957555
1752803194640,-0.5482721924781799,4.620809078216553,8.77265453338623,
1752803194641,,,,0.5649780156069807
1752803194704,,,9.110237121582031,
1752803194705,-0.22026655077934265,4.841075897216797,,1.085722922661853
1752803194760,0.08619125932455063,4.414907932281494,9.232340812683105,0.41945505142835293
1752803194824,0.31842881441116333,4.680664539337158,8.916306495666504,
1752803194826,,,,0.10756086980552994
1752803194880,-0.023942016065120697,4.352658748626709,8.748712539672852,1.021307731219964
1752803194944,,,8.396764755249023,
1752803194945,-0.08379705995321274,4.611232280731201,,0.14167740204984222
1752803195000,0.1843535304069519,4.642356872558594,8.55717658996582,0.4992399399249543
1752803195068,-0.2777273952960968,4.874594688415527,8.95700740814209,0.49820993783404294
1752803195120,0.33758243918418884,5.0161519050598145,8.121431350708008,0.34216339078652136
1752803195189,0.26815059781074524,4.865017890930176,8.763077735900879,0.8652773947601804
1752803195240,0.6727706789970398,4.548983097076416,8.368034362792969,0.5900717540928868
1752803195308,,,9.04559326171875,
1752803195309,-0.20111294090747833,4.438849925994873,,0.7831574614571677
1752803195360,-0.6967126727104187,4.7405195236206055,8.770259857177734,0.33974992618882793
1752803195429,-0.19871874153614044,4.709394931793213,8.296208381652832,0.6596213888330089
1752803195480,0.3687070608139038,4.716577529907227,8.269871711730957,0.6679848116901175
1752803195548,,,8.77265453338623,
1752803195549,-0.05506663769483566,4.797980308532715,,0.7654934984276148
1752803195600,0.12210428714752197,4.8722004890441895,8.810961723327637,1.102348696388702
1752803195668,-0.2106897532939911,,8.854057312011719,
1752803195669,-0.1628057211637497,4.76924991607666,,1.1262042170288984
1752803195720,-0.5626373887062073,4.311957359313965,9.402329444885254,
1752803195721,,,,0.7728301466837127
1752803195788,-1.0869675874710083,5.135861873626709,8.88757610321045,0.47841772518241305
1752803195840,0.5674257874488831,4.750096321105957,7.946654796600342,0.2669083503414508
1752803195908,,,9.174880027770996,
1752803195909,-0.29209262132644653,4.932354927062988,,1.2122883798821609
1752803195960,0.06224924325942993,4.596867084503174,9.26107120513916,0.5049416601833832
1752803196028,0.49559974670410156,4.599261283874512,8.657732963562012,0.7723854693598257
1752803196080,0.09816227108240128,4.285621166229248,9.062353134155273,0.4944095106172276
1752803196148,,,9.208398818969727,
1752803196149,-0.5147533416748047,4.443638324737549,,0.23802496463409567
1752803196200,0.047884032130241394,4.4508209228515625,9.036016464233398,0.22807322985957257
1752803196268,-0.019153613597154617,4.331110954284668,9.217975616455078,
1752803196269,,,,0.07532813367980072
1752803196320,-0.1412578970193863,4.623203277587891,8.801384925842285,0.622173546290212
1752803196389,0.40222588181495667,4.240131378173828,8.597877502441406,0.5489416039057308
1752803196440,0.07900865375995636,4.381389141082764,8.497321128845215,0.30849660479100843
1752803196508,,,8.870816230773926,
1752803196509,-0.016759412363171577,4.443638324737549,,0.2657532382401755
1752803196560,0.13168109953403473,4.4532151222229,8.576330184936523,0.14888137405452473
1752803196628,0.009576806798577309,4.127603530883789,9.201216697692871,0.4406128225605272
1752803196680,-0.10295066982507706,4.106055736541748,9.16769790649414,0.16567077161699797
1752803196748,-0.2753331959247589,4.144362926483154,8.916306495666504,
1752803196749,,,,0.1981374905737435
1752803196800,-0.028730420395731926,4.017470359802246,9.052776336669922,0.1557760321758176
1752803196868,,,9.024045944213867,
1752803196869,-0.20111294090747833,4.077325344085693,,0.09899596128419887
1752803196920,-0.22505496442317963,4.0078935623168945,8.997709274291992,0.6260706790627056
1752803196988,,,9.253889083862305,
1752803196989,-0.629675030708313,4.089296340942383,,0.5290668452220197
1752803197040,-0.7374141216278076,4.036623954772949,8.95700740814209,0.6137385030473754
1752803197110,-0.7134721279144287,4.170699596405029,8.528446197509766,
1752803197111,,,,0.12877278932939307
1752803197160,-0.5746083855628967,4.0533833503723145,9.112630844116211,0.1487539081300514
1752803197228,-0.6799532771110535,3.7181951999664307,9.330503463745117,0.5843852781728062
1752803197280,-0.7972691655158997,3.7924153804779053,9.146149635314941,0.21989420959027361
1752803197348,,,8.913911819458008,
1752803197349,-0.8403648138046265,3.8977603912353516,,0.2452691355724564
1752803197400,,,8.95461368560791,
1752803197401,-0.5434837937355042,,,
1752803197402,,3.7636849880218506,,0.5201760786224181
1752803197468,-0.5889736413955688,3.6535518169403076,9.335291862487793,0.15054377894640214
1752803197520,-0.4596867263317108,3.799597978591919,9.122207641601562,0.20650171539781045
1752803197589,-0.4213795065879822,3.6583402156829834,9.036016464233398,0.43168049623853566
1752803197640,-0.43335050344467163,3.536235809326172,9.435848236083984,0.3013989064106596
1752803197709,,,9.275436401367188,
1752803197710,-0.3447650372982025,3.4165258407592773,,0.5048842586887683
1752803197760,0.031124621629714966,3.335123062133789,9.364022254943848,0.8602746935656278
1752803197828,0.08140286058187485,3.2178070545196533,8.966584205627441,0.4612439316968085
1752803197880,-0.45010992884635925,3.1699230670928955,9.627384185791016,0.2928894953020379
1752803197948,,,9.222764015197754,
1752803197949,-0.3878606855869293,3.155557870864868,,0.3280387719705507
1752803198000,,,9.172486305236816,
1752803198001,-0.12449848651885986,3.1507694721221924,,0.3174875174719408
1752803198069,-0.2298433631658554,3.1052796840667725,9.47415542602539,0.4553638101805569
1752803198120,,,9.696816444396973,
1752803198188,-0.7398083209991455,3.1459810733795166,9.208398818969727,
1752803198189,,,,0.5321359259747432
1752803198240,,,9.28261947631836,
1752803198241,-0.9361328482627869,3.095702886581421,,0.44981108050952573
1752803198308,,,9.246706008911133,
1752803198309,-1.2210428714752197,3.095702886581421,,0.6225733138195421
1752803198360,-1.158793568611145,3.203441858291626,9.122207641601562,0.24369202407302434
1752803198428,-0.7876923680305481,3.0837318897247314,9.277831077575684,0.23266234900356364
1752803198480,-0.9050082564353943,3.098097085952759,9.44303035736084,0.20876188110187646
1752803198548,,,9.608230590820312,
1752803198549,-0.7086837291717529,2.9472622871398926,,0.3886296810078046
1752803198600,-0.5961562395095825,2.8586769104003906,9.651326179504395,0.7385703837663229
1752803198668,-0.646434485912323,2.604891538619995,10.101436614990234,0.4833922260540402
1752803198720,-0.7589619159698486,2.717418909072876,9.723152160644531,0.22756283353484075
1752803198789,-0.7038952708244324,2.87064790725708,8.983344078063965,0.39902240232089703
1752803198840,-0.4668693244457245,2.652775526046753,9.198822021484375,0.20874470488462565
1752803198909,-0.8762778043746948,2.7126305103302,9.672874450683594,0.6240639113790859
1752803198960,-0.8379706144332886,2.846705913543701,9.996091842651367,0.6562338554576275
1752803199028,-0.9002198576927185,2.983175277709961,9.629778861999512,
1752803199029,,,,0.442939727747458
1752803199080,-0.6033388376235962,3.064578056335449,8.95461368560791,0.43195309268304816
1752803199149,-0.5650315880775452,2.9017724990844727,9.210793495178223,0.14775808975136434
1752803199200,-0.5674257874488831,2.8347349166870117,9.332897186279297,0.2329992527760447
1752803199268,-0.24899697303771973,3.0095114707946777,9.177274703979492,
1752803199269,,,,0.5709813259114225
1752803199320,-0.15083470940589905,3.2968156337738037,9.138967514038086,0.7252514814080957
1752803199388,0.6871358752250671,3.9671921730041504,9.5531644821167,
1752803199389,,,,1.4775315591504374
1752803199440,-1.1635819673538208,4.323928356170654,9.639355659484863,1.1526624335885483
1752803199509,-0.7230489253997803,0.4812345504760742,8.801384925842285,1.1326704791261015
1752803199560,-1.7597382068634033,4.747702121734619,9.129390716552734,1.3406822761447033
1752803199628,-0.7948749661445618,3.112462282180786,9.320926666259766,1.1646655268089454
