timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752802995725,0.5467599630355835,2.9563324451446533,9.371489524841309,0.2634909680318758
1752802995758,,,,0.24892837355451036
1752802995775,0.5467599630355835,,,
1752802995776,,2.89890456199646,9.247661590576172,
1752802995793,,,,0.29028066212125087
1752802995827,0.4749752879142761,,,
1752802995828,,2.9659037590026855,9.199206352233887,0.31075911796478406
1752802995864,,,,0.3278468519854384
1752802995880,0.828514814376831,2.8462624549865723,9.186046600341797,
1752802995899,,,,0.45446398638946417
1752802995932,0.890728235244751,2.86061954498291,9.33440113067627,
1752802995934,,,,0.2807174515034339
1752802995966,,,,0.3092300036726
1752802995986,0.8715856671333313,2.788834810256958,9.248857498168945,
1752802996004,,,,0.30102100972424256
1752802996036,0.7184450030326843,,,
1752802996037,0.7328019142150879,,,
1752802996038,,2.89890456199646,9.381659507751465,0.19708514691748974
1752802996072,,,,0.3008668950997614
1752802996088,0.7716853022575378,,9.252447128295898,
1752802996089,,2.9796624183654785,9.276374816894531,
1752802996106,,,,0.2559074909889577
1752802996141,0.7567301392555237,,,
1752802996142,,2.9180471897125244,9.242876052856445,0.3313107470826007
1752802996175,,,,0.520904447151134
1752802996192,0.27038896083831787,,,
1752802996193,,3.290729284286499,9.5324068069458,
1752802996213,,,,0.5371155894526852
1752802996244,0.7525427341461182,3.2141590118408203,9.21296501159668,
1752802996245,,,,0.5018871278829512
1752802996282,,,,0.6340728500596879
1752802996297,1.0671988725662231,,,
1752802996299,,2.7984061241149902,9.741779327392578,
1752802996314,,,,0.39830605825844484
1752802996350,0.5946164131164551,,,
1752802996351,0.5563312768936157,3.1232316493988037,9.113064765930176,0.3353641518755299
1752802996386,,,,0.22653691377530769
1752802996401,0.8141579031944275,2.717050075531006,9.306285858154297,
1752802996419,,,,0.28921795866047545
1752802996455,0.7094719409942627,3.1040892601013184,9.007781028747559,0.5016818965087104
1752802996490,,,,0.4208102565361672
1752802996505,0.50907301902771,,,
1752802996506,,3.252444267272949,9.379864692687988,
1752802996523,,,,0.4017183943768785
1752802996557,0.9056833982467651,,,
1752802996558,0.924227774143219,,9.572486877441406,
1752802996559,,3.0801608562469482,,0.4150742639311429
1752802996594,,,,0.3972879919246577
1752802996611,0.7381857633590698,,,
1752802996612,0.656829833984375,3.147160053253174,9.160921096801758,
1752802996627,,,,0.3368027434062337
1752802996663,0.47976094484329224,3.056830883026123,9.32303524017334,0.19196873363461892
1752802996697,,,,0.3086155750910536
1752802996714,0.8715856671333313,,9.181260108947754,
1752802996715,,2.908475875854492,,
1752802996732,,,,0.3621955768978126
1752802996766,0.714257538318634,3.1375887393951416,8.993423461914062,
1752802996767,,,,0.49099660030827325
1752802996801,,,,0.48648862220303235
1752802996818,0.8434699773788452,,,
1752802996819,,3.0658040046691895,9.061020851135254,
1752802996835,,,,0.393631825803107
1752802996870,0.8620143532752991,,9.348159790039062,
1752802996871,,3.008376359939575,,0.42433796817968233
1752802996908,,,,0.3046609059978843
1752802996923,0.7525427341461182,2.946761131286621,9.582656860351562,
1752802996948,,,,0.3149723008254007
1752802996979,0.6137589812278748,2.9563324451446533,9.56770133972168,0.1772633483727075
1752802997010,,,,0.1857797265852572
1752802997033,0.7046862840652466,2.994617462158203,9.323633193969727,
1752802997045,,,,0.29433496445948726
1752802997080,0.5515456199645996,,,
1752802997081,,3.1040892601013184,9.203393936157227,
1752802997082,,,,0.23242353390654616
1752802997114,,,,0.10524027855986534
1752802997133,0.6185446381568909,2.9180471897125244,9.357730865478516,
1752802997149,,,,0.24355185659273013
1752802997184,0.8099704384803772,3.046661376953125,9.271589279174805,
1752802997185,,,,0.2481846614426516
1752802997220,,,,0.21471515621752674
1752802997237,0.5659025311470032,2.8893332481384277,9.615557670593262,
1752802997253,,,,0.18439558124435215
1752802997288,0.7286145091056824,,,
1752802997289,,2.96111798286438,8.998807907104492,0.34039511841580755
1752802997323,,,,0.20893345863206259
1752802997340,0.4654040038585663,3.0376882553100586,9.500103950500488,
1752802997358,,,,0.22815137344915043
1752802997395,0.6281159520149231,3.1375887393951416,9.284749984741211,0.32273083256642915
1752802997429,,,,0.3044976963721833
1752802997444,0.6759724020957947,,,
1752802997445,0.747757077217102,3.156731367111206,9.351749420166016,
1752802997462,,,,0.4002083153983646
1752802997496,0.7860422134399414,3.218346357345581,9.270991325378418,0.3614575128610114
1752802997532,,,,0.22409399030771218
1752802997549,0.8189435601234436,2.9030921459198,9.358329772949219,
1752802997566,,,,0.3017000803611327
1752802997601,0.7046862840652466,,,
1752802997602,0.7238288521766663,3.084946632385254,9.012566566467285,0.4317486312857769
1752802997636,,,,0.33868564942891444
1752802997653,0.5138586759567261,,,
1752802997654,,3.195016384124756,9.327820777893066,
1752802997672,,,,0.24865441000030994
1752802997705,0.8333004713058472,,9.434301376342773,
1752802997706,,2.974876642227173,9.295517921447754,0.33030672452672
1752802997741,,,,0.3913321388725711
1752802997757,0.7190431952476501,,,
1752802997758,0.7238288521766663,3.1998021602630615,9.279964447021484,
1752802997775,,,,0.33360113497562155
1752802997810,0.867398202419281,,9.376275062561035,
1752802997811,,3.118446111679077,9.275776863098145,
1752802997812,,,,0.3429013744380658
1752802997845,,,,0.2593652033966516
1752802997861,0.8428717851638794,,,
1752802997862,,2.9892337322235107,9.32423210144043,
1752802997879,,,,0.17839311782660217
1752802997915,0.714257538318634,,,
1752802997916,0.7381857633590698,3.0275187492370605,9.242876052856445,0.2445955996196698
1752802997950,,,,0.19431705478962966
1752802997966,0.589830756187439,,9.232706069946289,
1752802997967,,3.032304525375366,,
1752802997983,,,,0.16056982001742898
1752802998018,0.5754738450050354,,,
1752802998019,,3.0131618976593018,9.280562400817871,0.08394872385551617
1752802998054,,,,0.34793416177235353
1752802998070,1.0336993932724,,,
1752802998071,,2.7553353309631348,9.368498802185059,
1752802998088,,,,0.350122810002825
1752802998122,0.6903293132781982,,9.21834945678711,
1752802998123,,3.0993034839630127,,
1752802998124,,,,0.18176106592476635
1752802998158,,,,0.21053177172502896
1752802998174,0.8093722462654114,2.9653055667877197,9.448657989501953,
1752802998192,,,,0.2524720252705558
1752802998227,0.6951149702072144,3.0562326908111572,9.223134994506836,0.17398388988014424
1752802998265,,,,0.16709276148858793
1752802998279,0.5802595019340515,,,
1752802998280,0.6089733839035034,3.0275187492370605,9.247062683105469,
1752802998297,,,,0.33193151434628354
1752802998332,0.6185446381568909,,,
1752802998333,0.6616154313087463,2.960519790649414,9.10409164428711,0.18498423750845125
1752802998368,,,,0.12161646971849452
1752802998384,0.7286145091056824,2.9892337322235107,9.386445045471191,
1752802998402,,,,0.2348950418105115
1752802998435,0.8386843204498291,3.0418758392333984,9.491728782653809,0.2844300363542544
1752802998471,,,,0.25346891446038294
1752802998488,0.8434699773788452,3.0370900630950928,9.33858871459961,
1752802998506,,,,0.2394167625111929
1752802998541,0.7525427341461182,,,
1752802998542,,2.9940192699432373,9.276374816894531,0.25139606609308945
1752802998575,,,,0.5004531773607637
1752802998591,0.7716853022575378,,,
1752802998592,,3.204587697982788,9.022137641906738,
1752802998609,,,,0.3133189913497482
1752802998643,0.8721838593482971,,,
1752802998644,0.9194421172142029,3.0418758392333984,9.477372169494629,0.39497980736171245
1752802998679,,,,0.410866476673262
1752802998699,0.7525427341461182,3.0418758392333984,9.696913719177246,
1752802998714,,,,0.33685074363248174
1752802998749,0.8620143532752991,2.950948476791382,9.506086349487305,
1752802998750,,,,0.2768143450084876
1752802998786,,,,0.22169685297310246
1752802998800,0.8051848411560059,,,
1752802998801,0.8715856671333313,2.9892337322235107,9.290732383728027,
1752802998820,,,,0.4566372534347603
1752802998855,0.9146564602851868,,,
1752802998856,0.8476574420928955,2.960519790649414,9.018548965454102,0.3458025299088381
1752802998888,,,,0.3017553928117742
1752802998906,0.9523434042930603,2.7553353309631348,9.220144271850586,
1752802998922,,,,0.3831752304205877
1752802998956,0.8141579031944275,2.912663459777832,9.080761909484863,
1752802998957,,,,0.23234938444733685
1752802998992,,,,0.14945401798147023
1752802999009,0.8093722462654114,,9.391828536987305,
1752802999010,,2.8695926666259766,9.376873970031738,
1752802999027,,,,0.11305437718234752
1752802999061,0.714257538318634,,,
1752802999062,0.7286145091056824,3.0514471530914307,9.290133476257324,0.1363503533634689
1752802999096,,,,0.22747534977284084
1752802999113,0.7286145091056824,,,
1752802999114,,3.0753753185272217,9.113663673400879,
1752802999132,,,,0.3737030250474857
1752802999165,0.7908278703689575,3.171088218688965,9.1657075881958,
1752802999166,,,,0.26194866955953183
1752802999200,,,,0.34684074851350255
1752802999217,1.0342975854873657,2.9557342529296875,9.243474006652832,
1752802999235,,,,0.22016940948652217
1752802999270,0.9056833982467651,3.0753753185272217,9.2859468460083,0.24822589091451228
1752802999307,,,,0.2950049024513996
1752802999322,0.8099704384803772,,,
1752802999323,0.7668996453285217,3.218346357345581,9.247062683105469,
1752802999341,,,,0.3281968129002111
1752802999376,0.8434699773788452,3.1758737564086914,9.424132347106934,0.2941668996436265
1752802999410,,,,0.4267749040965201
1752802999426,1.058824062347412,3.1800613403320312,9.41037368774414,
1752802999444,,,,0.37813572356095654
1752802999479,0.9631111025810242,3.208775281906128,9.271589279174805,0.49750666024432
1752802999514,,,,0.46011481171375224
1752802999531,0.753140926361084,3.242274761199951,9.681958198547363,
1752802999549,,,,0.6111348489524435
1752802999583,0.389431893825531,3.242872953414917,9.513862609863281,0.3114395028527807
1752802999618,,,,0.09532760398821158
1752802999636,0.6424728631973267,3.0035905838012695,9.347561836242676,
1752802999653,,,,0.329270814563558
1752802999691,0.747757077217102,,,
1752802999692,0.8428717851638794,2.9653055667877197,8.731410026550293,0.6869891175847701
1752802999723,,,,0.3411902685079287
1752802999740,0.7519445419311523,2.9036903381347656,9.114261627197266,
1752802999757,,,,0.15444959253450058
1752802999794,0.8811569213867188,2.898306369781494,9.128618240356445,0.2878317277100013
1752802999827,,,,0.17402527376826624
1752802999846,0.6376872062683105,3.0753753185272217,9.409774780273438,
1752802999864,,,,0.11357188759508151
1752802999896,0.7519445419311523,,,
1752802999897,0.7328019142150879,2.8552355766296387,9.272188186645508,0.1280116190153757
1752802999931,,,,0.3849921939108031
1752802999947,0.47557350993156433,3.2093734741210938,9.107681274414062,
1752802999966,,,,0.45572884332554564
1752803000002,0.7902296781539917,,9.181260108947754,
1752803000003,,2.9413771629333496,9.277571678161621,0.27126105474982926
1752803000035,,,,0.28461415222162867
1752803000052,0.8811569213867188,2.8313074111938477,9.43489933013916,
1752803000070,,,,0.24786456609812596
1752803000107,0.8333004713058472,2.9413771629333496,9.4390869140625,0.2608248261784878
1752803000140,,,,0.26963115996538356
1752803000158,0.7716853022575378,3.0801608562469482,9.381061553955078,
1752803000177,,,,0.27697805015412574
1752803000208,0.9768698215484619,,,
1752803000209,1.038485050201416,,,
1752803000210,,2.836092948913574,9.512067794799805,
1752803000211,,2.7978079319000244,,0.3858036233772861
1752803000244,,,,0.32840893585823
1752803000261,0.7238288521766663,3.1375887393951416,9.132207870483398,
1752803000278,,,,0.6355875181626611
1752803000313,1.0199406147003174,,,
1752803000316,,3.1034910678863525,9.080761909484863,0.3865520040741635
1752803000350,,,,0.5007526574028606
1752803000367,0.47557350993156433,3.218346357345581,9.671789169311523,
1752803000383,,,,0.417996539324028
1752803000418,0.8626125454902649,,,
1752803000419,0.9912267923355103,3.1992039680480957,8.912666320800781,0.5404527676489148
1752803000453,,,,0.5140291139376345
1752803000470,1.2346965074539185,,9.4121675491333,
1752803000471,,2.7451658248901367,,
1752803000488,,,,0.4302838608651952
1752803000522,0.9625129103660583,,,
1752803000523,,,,0.30802702471913884
1752803000557,,,,0.3024540741792212
1752803000574,0.8662018179893494,2.6500511169433594,9.569496154785156,
1752803000593,,,,0.23469254916228957
1752803000630,0.4504488706588745,2.688336133956909,8.803194046020508,0.7018038311252295
1752803000661,,,,1.4432563796610258
1752803000678,1.1730812788009644,,,
1752803000679,,3.304488182067871,7.936992645263672,
1752803000696,,,,1.1759776208071657
1752803000732,-0.13160525262355804,,,
1752803000733,-0.1746760457754135,3.1238300800323486,9.89551830291748,1.4827936683801564
1752803000766,,,,2.3792580029736907
1752803000782,0.7507480978965759,,11.762517929077148,
1752803000783,,1.8376877307891846,11.581859588623047,
1752803000800,,,,1.4746283725752667
1752803000836,0.5700899958610535,,,
1752803000837,0.4654040038585663,2.5357937812805176,9.401998519897461,
1752803000839,,,,0.4074549411950146
1752803000870,,,,0.8883312201221326
1752803000887,0.6185446381568909,3.022733211517334,8.46760082244873,
1752803000905,,,,0.5641470214413504
1752803000941,0.9577272534370422,2.960519790649414,9.248259544372559,0.4687585988845494
1752803000975,,,,0.4540526661132866
1752803000991,0.9200403094291687,,,
1752803000992,0.8386843204498291,3.1513473987579346,9.266803741455078,
1752803001008,,,,0.4015493234929136
1752803001045,1.062413215637207,2.740380048751831,9.760921478271484,
1752803001046,,,,0.6898257623662397
1752803001079,,,,0.41430548969529296
1752803001096,0.9385846853256226,2.9461629390716553,9.535398483276367,
1752803001115,,,,0.27738977775644175
1752803001148,0.6047859191894531,3.2279176712036133,9.54796028137207,0.4438809255420922
1752803001183,,,,0.44978572061745054
1752803001200,0.5234299302101135,,,
1752803001201,0.5234299302101135,3.366701364517212,9.375079154968262,
1752803001217,,,,0.4026773051573377
1752803001253,0.7818548083305359,3.3236305713653564,9.035896301269531,0.36396354263601244
1752803001289,,,,0.17611800890666143
1752803001305,0.6855437159538269,,9.318249702453613,
1752803001306,,3.1854450702667236,,
1752803001324,,,,0.41178159650301827
1752803001357,0.9056833982467651,3.1561331748962402,8.912666320800781,0.4724998530634899
1752803001392,,,,0.3126549098392648
1752803001410,0.8386843204498291,3.0562326908111572,9.123234748840332,
1752803001426,,,,0.14871135345873765
1752803001462,0.6376872062683105,,,
1752803001463,0.7046862840652466,3.008376359939575,9.290732383728027,0.17809683133639317
1752803001496,,,,0.3273924188236586
1752803001513,0.8333004713058472,2.836092948913574,9.267401695251465,
1752803001531,,,,0.1973123306277312
1752803001565,0.8291130661964417,3.1232316493988037,8.903095245361328,0.4839291520283644
1752803001601,,,,0.3939314144256979
1752803001621,0.9577272534370422,2.974876642227173,9.267401695251465,
1752803001635,,,,0.283399605830786
1752803001669,0.44745782017707825,,,
1752803001670,0.45643091201782227,3.4097721576690674,9.197412490844727,0.28397317310682235
1752803001704,,,,0.2910952363152882
1752803001724,0.8386843204498291,3.208775281906128,9.122636795043945,
1752803001741,,,,0.3508403035945392
1752803001774,0.5521438121795654,,,
1752803001775,,,9.41336441040039,
1752803001776,,3.3571300506591797,9.428318977355957,0.23009994869646067
1752803001809,,,,0.18043800851811684
1752803001828,0.8099704384803772,3.1274192333221436,9.10409164428711,
1752803001845,,,,0.2961967777176414
1752803001880,0.9248259663581848,3.0753753185272217,9.271589279174805,0.1547979716582384
1752803001915,,,,0.42474717375683385
1752803001932,0.33738797903060913,3.4337005615234375,9.479166984558105,
