timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1753227925299,-0.5933130979537964,-12.148404121398926,0.5161749124526978,2.732355211056873
1753227925339,0.24675241112709045,-12.61235523223877,-0.7547720670700073,4.767178841842146
1753227925379,-1.0710312128067017,-11.16356372833252,0.6043862700462341,0.9508070980623936
1753227925419,-3.4467525482177734,-9.549423217773438,-0.6376806497573853,1.9898096591648686
1753227925459,-5.754763126373291,-13.975029945373535,-0.7834277153015137,7.450803255134879
1753227925499,-4.484414577484131,-11.927314758300781,1.4456489086151123,5.365663092627414
1753227925539,1.0772411823272705,-11.974000930786133,-0.4180874824523926,
1753227925540,,,,6.163332510343462
1753227925580,0.5781996846199036,-10.127472877502441,0.6466588973999023,5.535961149134499
1753227925620,-1.2892028093338013,-6.2567973136901855,1.8635867834091187,7.450558778429967
1753227925659,,-4.307617664337158,,
1753227925660,-2.626962900161743,,0.5782745480537415,6.566071038253739
1753227925699,-2.6402058601379395,-4.288913249969482,-0.22834698855876923,5.789327391459893
1753227925739,-1.7614591121673584,-4.316745758056641,-1.6433950662612915,4.739477046012327
1753227925779,-2.6128222942352295,-5.939565658569336,-7.59560489654541,6.704292960327762
1753227925819,0.9861118197441101,-20.061464309692383,-9.797746658325195,
1753227925820,,,,17.752108596421458
1753227925858,,-10.960057258605957,,
1753227925859,-0.8236053586006165,,-5.682862281799316,2.5564064518961267
1753227925900,-2.112957715988159,-6.046930313110352,-6.548291206359863,4.068338277819758
1753227925939,-0.8714146018028259,-14.836419105529785,-1.3120973110198975,
1753227925940,,,,9.599811440841275
1753227925980,-4.112939357757568,-8.444948196411133,1.8697218894958496,8.427528196710329
1753227926019,-4.701389312744141,-3.906738519668579,1.6704045534133911,7.945905185075208
1753227926060,-3.6199581623077393,-6.8244476318359375,3.916016101837158,7.954556619215227
1753227926100,0.9892542362213135,-14.197317123413086,7.07913064956665,13.802711021497506
1753227926140,1.2627168893814087,-13.763741493225098,-6.860809326171875,12.50303857111311
1753227926179,,-8.84627628326416,,
1753227926180,-1.0615291595458984,,-3.4905965328216553,2.600949510177425
1753227926219,-2.3313539028167725,-8.122179985046387,-0.3440168499946594,1.4321759356357073
1753227926259,-1.8145055770874023,-8.008529663085938,0.7268646955490112,2.0973941347961396
1753227926299,-2.148122549057007,-8.631471633911133,1.0316016674041748,0.9847721328126894
1753227926338,,-9.699883460998535,,
1753227926339,-1.8440589904785156,,0.2886509299278259,1.347102750918876
1753227926379,0.057311203330755234,-11.11755084991455,0.0512508787214756,4.756697500583839
1753227926418,2.3912088871002197,-11.743634223937988,-0.7625532150268555,6.8797804424827085
1753227926460,-0.6729951500892639,-11.909132957458496,-0.3862146735191345,3.833916467734708
1753227926498,0.6669347882270813,-12.871377944946289,0.4875193238258362,5.825189991746313
1753227926538,-0.12532149255275726,-11.555614471435547,-0.5084685683250427,4.099474217266432
1753227926579,-2.219200611114502,-10.553940773010254,-0.43357497453689575,1.6130976168330593
1753227926618,-4.10246467590332,-10.892046928405762,-1.470339059829712,3.258928213100824
1753227926658,-5.106083869934082,-12.517334938049316,-0.16347908973693848,4.323973940817537
1753227926698,-4.69450569152832,-11.987318992614746,1.6789339780807495,5.693168414464742
1753227926738,,-10.978761672973633,1.2450597286224365,
1753227926739,-1.3958195447921753,,,5.644003577465759
1753227926779,1.9660136699676514,-10.73649787902832,0.06172551214694977,5.938281198608736
1753227926818,-0.5831377506256104,-7.8010573387146,1.9020435810089111,6.760733653328609
1753227926858,,-4.9240498542785645,,
1753227926859,-2.198700189590454,,0.8547300100326538,6.4465144475871
1753227926898,-3.5393035411834717,-3.7265748977661133,0.11020809412002563,6.773363722385109
1753227926939,-2.4974515438079834,-3.3092355728149414,-1.1791443824768066,5.9328010034537675
1753227926978,-2.384699821472168,-6.092270851135254,-5.809081554412842,4.3352008365628185
1753227927018,,-18.060510635375977,,
1753227927019,0.05304653197526932,,-10.081459999084473,16.116923357324108
1753227927059,0.8485948443412781,-12.023306846618652,-5.4676833152771,2.444344325857061
1753227927099,-0.9693524241447449,-5.18666410446167,-5.641337871551514,5.173720292796164
1753227927138,-2.8953380584716797,-12.999467849731445,-4.720093727111816,7.918698849772523
1753227927179,-3.7253777980804443,-15.369577407836914,-1.5893758535385132,5.7055160735705135
1753227927218,,-2.913219690322876,,
1753227927219,-4.807182788848877,,2.489670515060425,11.725361416254804
1753227927258,-4.380566120147705,-3.4483985900878906,2.373476982116699,
1753227927259,,,,7.749558959224712
1753227927298,-3.898134469985962,-8.277728080749512,5.684208869934082,9.404910781169475
1753227927338,0.9383774399757385,-17.493833541870117,2.7840075492858887,12.58358892387534
1753227927378,0.725218653678894,-11.391761779785156,-6.235024929046631,7.33091204580575
1753227927417,,,,1.538430563449816
1753227927418,-1.0665420293807983,-8.81395435333252,-2.223315477371216,
1753227927458,-1.5527145862579346,-8.295011520385742,0.0065092360600829124,1.8033210237944348
1753227927499,-1.0852466821670532,-8.976386070251465,0.38067805767059326,1.4582010027473757
1753227927537,,-9.090035438537598,,
1753227927538,-0.8495675325393677,,0.29209262132644653,1.7529676342950506
1753227927577,-1.6407015323638916,-9.42903995513916,0.5748328566551208,0.8153036602647887
1753227927618,-1.0454431772232056,-10.844237327575684,0.20620061457157135,3.413650871969159
1753227927658,2.115875720977783,-11.938761711120605,-2.3861961364746094,7.933207635391278
1753227927697,-0.783801794052124,-12.59035873413086,-0.5331587791442871,4.248240836089217
1753227927738,-1.1158475875854492,-12.721216201782227,1.3422492742538452,3.8746453399788887
1753227927777,-0.33526304364204407,-11.78216552734375,-1.0916811227798462,4.35110049303487
1753227927818,-3.2333693504333496,-10.09126091003418,-0.5427355766296387,1.8776843247430117
1753227927858,-5.918391704559326,-11.76600456237793,0.275407999753952,5.6321050911331865
1753227927898,-6.088903903961182,-12.03767204284668,-0.6025158166885376,3.920089619254366
1753227927937,-2.4741082191467285,-11.382259368896484,-0.17634792625904083,2.9081344237708806
1753227927977,0.7926303744316101,-9.481562614440918,1.1409868001937866,5.361022162262303
1753227928017,,-9.352649688720703,,
1753227928018,-0.14395137131214142,,1.179219126701355,4.410587205264085
1753227928058,-1.6698060035705566,-6.097957134246826,1.4488661289215088,6.237343752935632
1753227928099,-3.2526726722717285,-3.000682830810547,0.422352135181427,8.105834423227343
1753227928137,-1.9577088356018066,-3.21907901763916,-0.0363619364798069,6.503573389098687
1753227928177,-1.3647698163986206,-4.4636149406433105,-3.7859063148498535,5.076968580766753
1753227928218,-2.064101219177246,-17.36357307434082,-12.436755180358887,19.010582636975272
1753227928257,0.3205985724925995,-14.954483032226562,-5.439850807189941,
1753227928258,,,,2.6833246309917227
1753227928297,-3.2871642112731934,-5.36398458480835,-6.111573696136475,8.163249903489199
1753227928337,-3.6686651706695557,-9.561095237731934,-4.2550950050354,3.3333784736119965
1753227928377,-3.7531356811523438,-11.5204496383667,-1.9101988077163696,3.370846205515071
1753227928417,-3.7714662551879883,-7.844302654266357,0.8010849356651306,5.758119903598635
1753227928457,-3.778050184249878,-7.2661027908325195,1.347037672996521,5.232149203188287
1753227928497,-2.349086046218872,-10.229376792907715,4.4380269050598145,7.998864331698834
1753227928537,,-14.03683090209961,,
1753227928538,1.7702877521514893,,4.548459529876709,8.517196314318499
1753227928578,-0.009277531877160072,-7.099256992340088,0.5952584147453308,4.7389723611038965
1753227928617,-2.6752212047576904,-5.456161022186279,-5.022286891937256,8.448568134768875
1753227928657,0.3166331648826599,-6.118906021118164,-2.453907012939453,4.854632943260896
1753227928696,,-13.809830665588379,,
1753227928697,-1.1115081310272217,,1.6950199604034424,5.815243637478349
1753227928736,,-10.346168518066406,,
1753227928737,-1.4346505403518677,,0.24346038699150085,1.7008191519330906
1753227928776,-0.8264485001564026,-8.973767280578613,-1.5411176681518555,3.5698752104162317
1753227928817,-0.22916999459266663,-11.674651145935059,1.0769418478012085,4.3847364802761915
1753227928856,,-11.681385040283203,,
1753227928857,0.6455366611480713,,-1.0262147188186646,5.276332755561585
1753227928897,-2.207379102706909,-12.855965614318848,-3.0048727989196777,6.554171263379302
1753227928936,-0.9738415479660034,-12.745009422302246,0.7896376252174377,3.5366331945831395
1753227928976,,-12.280159950256348,,
1753227928977,0.1629553586244583,,0.39234980940818787,3.401681899155474
1753227929017,-1.7791911363601685,-9.575085639953613,-1.884012222290039,2.325002329835442
1753227929056,-2.717344045639038,-13.867515563964844,-0.1206827312707901,7.28051727930427
1753227929096,-6.15526819229126,-12.980913162231445,4.2922797203063965,9.886394252749623
1753227929137,0.460659384727478,-10.397418975830078,-2.9863176345825195,6.269874102288252
1753227929177,0.765920102596283,-10.49326229095459,0.6022913455963135,6.078669741816718
1753227929218,-2.0603601932525635,-7.41020393371582,2.0642507076263428,6.949289013838147
1753227929257,-2.190469980239868,3.949235677719116,2.1208138465881348,17.78375387412536
1753227929297,,-7.762151718139648,2.999485731124878,
1753227929298,-2.7922377586364746,,,5.345295643494139
1753227929338,-3.9397337436676025,-9.970503807067871,-0.8481459617614746,4.357866798847692
1753227929377,-1.1682207584381104,-10.911873817443848,-12.992210388183594,13.317816733748476
1753227929416,,-13.019518852233887,,
1753227929417,0.8444798588752747,,-7.596876621246338,4.543488070193884
1753227929456,,-10.93805980682373,-6.796091079711914,
1753227929457,-0.5499181747436523,,,3.9708369017215053
1753227929496,-0.5104138851165771,-10.76956844329834,-5.0452561378479,2.547391874135701
1753227929536,1.1212345361709595,-13.098154067993164,-2.380060911178589,5.482106492253432
1753227929576,-4.0836100578308105,-11.043030738830566,1.7140239477157593,9.306274791143943
1753227929616,-3.3051207065582275,-2.6569652557373047,0.8644564747810364,11.585974376205643
1753227929656,4.834866046905518,-7.391125202178955,3.6939539909362793,8.859298355874376
1753227929696,3.2035915851593018,-9.295263290405273,-0.8317606449127197,1.8699070745216704
1753227929736,0.716090738773346,-8.51445484161377,-2.9396307468414307,3.4736156532908344
1753227929776,-0.3436427712440491,-8.628029823303223,-0.5624129176139832,1.9952820921203673
1753227929816,2.1076457500457764,-9.874136924743652,-1.2423661947250366,1.225788333792121
1753227929856,2.968660354614258,-8.972570419311523,2.6232221126556396,3.268286099894212
1753227929896,4.324152946472168,-7.944185733795166,-1.4743045568466187,6.075614979703025
1753227929936,3.6263177394866943,-8.721328735351562,-1.6077812910079956,1.933482157251752
1753227929976,1.7834558486938477,-8.288127899169922,-0.9777321219444275,2.3804201216906042
1753227930016,6.494795799255371,-11.003152847290039,-0.9380781650543213,6.326029866324448
1753227930056,6.805817604064941,-12.905795097351074,0.3506757318973541,5.7397173284915635
1753227930096,4.677447319030762,-12.70326042175293,0.7407809495925903,3.688319486950308
1753227930136,4.38692569732666,-11.861773490905762,0.5983259677886963,2.2783251262406283
1753227930176,1.272443413734436,-9.584288597106934,0.1414075344800949,3.029685019560453
1753227930216,-1.3227216005325317,-9.368287086486816,0.2703951597213745,4.516402339356225
1753227930256,3.7213375568389893,-11.13460922241211,-2.558279275894165,3.885575046669198
1753227930296,6.082095146179199,-9.797821998596191,-0.9621698260307312,4.6476742414343315
1753227930336,3.7619643211364746,-6.772373676300049,-0.27720367908477783,4.223954896498229
1753227930375,1.5330373048782349,-5.981314182281494,-0.2067243456840515,5.286294006900541
1753227930415,-0.7398831248283386,-4.769698619842529,-0.13160628080368042,7.7048397360935885
1753227930455,0.21300913393497467,-5.1798553466796875,-1.1219828128814697,
1753227930456,,,,4.7982366660847156
1753227930495,2.920252799987793,-6.157362937927246,-5.847239017486572,
1753227930496,,,,4.624675636258243
1753227930535,5.265223503112793,-8.409483909606934,-7.621118068695068,4.79696327153106
1753227930575,7.721973896026611,-10.770391464233398,-5.880458831787109,5.586550720274122
1753227930615,5.208137035369873,-8.36369514465332,-7.389778137207031,4.133663212522935
1753227930655,,-8.415319442749023,-6.849960803985596,
1753227930657,2.883441925048828,,,4.095996502368149
1753227930695,5.50696325302124,-10.503811836242676,-2.96162748336792,4.275940435824355
1753227930735,2.015169620513916,-10.068964958190918,1.577778935432434,
1753227930736,,,,8.000780067559234
1753227930777,1.6671873331069946,-8.043096542358398,1.278877854347229,5.354498866520776
1753227930816,5.18284797668457,-8.259322166442871,0.935309886932373,2.9700415763128394
1753227930855,,-8.058732986450195,,
1753227930856,5.900061130523682,,-0.6048352122306824,0.9470337259436149
1753227930896,2.329333782196045,-7.243133544921875,-2.133383274078369,4.034170113346482
1753227930936,1.8656069040298462,-8.376039505004883,-0.4544494152069092,2.350657342730354
1753227930975,3.4833390712738037,-7.9159040451049805,-0.4902127981185913,
1753227930976,,,,1.0061916950464662
1753227931015,,-6.631414890289307,-1.1160720586776733,
1753227931016,4.020238876342773,,,3.222873009992419
1753227931056,2.4211363792419434,-6.125490188598633,-0.17507599294185638,3.5811766558687874
1753227931096,2.462735652923584,-6.685359477996826,-0.10033201426267624,2.5122894540505953
1753227931136,,-13.556119918823242,-0.6953659653663635,
1753227931137,4.018667697906494,,,8.429216854331353
1753227931176,4.422614097595215,-14.286800384521484,1.3510031700134277,3.3590824443378713
1753227931215,6.443619728088379,-12.60232925415039,-1.8515409231185913,8.235204202497709
1753227931255,5.503296852111816,-12.803293228149414,1.00788414478302,4.6331607887103345
1753227931295,3.831545829772949,-10.837952613830566,-0.5254524350166321,
1753227931296,,,,2.7467451774462477
1753227931336,1.7496377229690552,-11.335198402404785,-0.5582979321479797,2.2728488854902813
1753227931375,,-12.148927688598633,,
1753227931376,1.378835678100586,,-1.0613795518875122,2.904925793276124
1753227931416,0.7350947260856628,-10.226608276367188,-2.2352118492126465,1.3760610301378136
1753227931454,,-11.478326797485352,-2.6577134132385254,
1753227931455,0.1479915976524353,,,3.6212636173243764
1753227931495,2.068141460418701,-9.939678192138672,0.8033294677734375,5.452585625411252
1753227931535,3.1219642162323,-7.351920127868652,-0.2882020175457001,3.513225363774012
1753227931574,1.2879308462142944,-4.929361820220947,-0.7541735172271729,5.887035946061872
1753227931614,-0.7438485622406006,-4.195464611053467,-0.9824457168579102,6.972078768540723
1753227931655,-1.4284405708312988,-3.179425001144409,-1.6492308378219604,7.066874541817969
1753227931697,-0.8292167782783508,-3.971457004547119,-4.65402889251709,5.405612444907701
